-0.0642119274643642,0.00372452378468148,-0.0364804487281397,-9.15859804617179,-0.0871432175608842,-3.26582044884928
-0.0636047991147201,0.00431491366551529,-0.0400547994325601,-9.15661807916867,-0.111016437117994,-3.24848896975628
-0.0637164275165396,0.00496226288073845,-0.038519026733222,-9.15608117622275,-0.0930929948681048,-3.26899844181132
-0.0657827591226957,0.00535700977542019,-0.0389654640227211,-9.13274428504203,-0.0836296112334704,-3.27907456452031
-0.0635423445164848,0.00332649913878623,-0.0383018809143022,-9.17990806011906,-0.0918238219715616,-3.2625393992332
-0.0648429184125733,0.00473327478668635,-0.0397392222473177,-9.16427238113592,-0.0974274230373535,-3.24393886875978
-0.0638079721151178,0.00717551533623539,-0.0380531705597522,-9.17427823979501,-0.082589191481975,-3.26546081328347
-0.0623811653509412,0.00516562942406357,-0.0389815237640586,-9.15404048126822,-0.0787999225029126,-3.25378121508566
-0.0645696190958147,0.0030195443411871,-0.0384048844031627,-9.16784703552743,-0.0662483221104308,-3.28200704835313
-0.063032813980577,0.00393552867869057,-0.0379893302130582,-9.17137466046534,-0.10174958223256,-3.26262742807242
-0.0636862484300362,0.00483334996848114,-0.0390396689708335,-9.15974311728569,-0.0752176763539161,-3.26423944832223
-0.0642827529543934,0.00289994835855589,-0.0392427172645151,-9.17375694157656,-0.0813945596557817,-3.2379564552146
-0.0631853161425141,0.00384956241580527,-0.0406804272118405,-9.17324214562628,-0.0922685478064501,-3.26471493016466
-0.0618593052993648,0.00650814712373029,-0.0381850944270993,-9.16173465055073,-0.0687959054431688,-3.26362337277049
-0.0633220569940261,0.00585557258690484,-0.0375786047229135,-9.14379850490054,-0.091933269225623,-3.26116234766381
-0.062621719686018,0.0035981116593907,-0.038377725787878,-9.14141577874982,-0.0789547019262317,-3.2463819658209
-0.063412143365317,0.00348989089102247,-0.0397128871182463,-9.15965357234659,-0.0947447783977378,-3.26157783822746
-0.0639830088549702,0.00402461272364895,-0.0383705024401087,-9.16832060566063,-0.102617895738732,-3.29046877178401
-0.0640649211151786,0.00407686794453688,-0.0372527970916847,-9.12199077647754,-0.0900746864455018,-3.26264444785909
-0.0634982389754383,0.00432160340799875,-0.0399484394844285,-9.15882302522598,-0.0918020480506525,-3.26556414427895
-0.0621528888593616,0.0037897943000748,-0.0386524002050927,-9.16021466317037,-0.0914983348735248,-3.24260911040892
-0.0636237464809956,0.00307516604950194,-0.0379045157889229,-9.15199708051508,-0.0914295300563255,-3.25430488037239
-0.0618746193181471,0.00294922102645027,-0.0389388728471522,-9.14767085188428,-0.0680286294112266,-3.25101590273697
-0.064876009233205,0.00507495472946814,-0.0382074144233438,-9.15610891189716,-0.0848366243366325,-3.26932794557097
-0.0628281221853964,0.00355500361925933,-0.0373954778080643,-9.15441300459352,-0.0903068083115923,-3.2589124860746
-0.0651920919535837,0.0047603903489242,-0.0393748340062504,-9.16178654989833,-0.0980036479566066,-3.23116095531483
-0.0633245836941603,0.0045320023192166,-0.0379357171324262,-9.15822829104759,-0.0876086325648742,-3.26276395959863
-0.0651048117273782,0.00542425333313812,-0.0403419007829552,-9.14400792602073,-0.0603155619742317,-3.26477381213345
-0.0638315131626739,0.00522731054816552,-0.0399317947536735,-9.13659941487856,-0.0986888693270301,-3.26686265360206
-0.0639871721398414,0.00459423156376739,-0.0380710479529682,-9.15956759825879,-0.102002395638769,-3.24341264059992
-0.0638275947361977,0.00439037775818501,-0.0389041869187569,-9.16309521225178,-0.0742365358644168,-3.26380306932101
-0.0624371183946376,0.00324609020112327,-0.0393210516078694,-9.18261865441927,-0.0869719035364821,-3.27459056144093
-0.0634416552669366,0.00531019468535546,-0.0407693822720546,-9.17146726696487,-0.0742342866780258,-3.27051782498672
-0.0638810219778078,0.0054388683384038,-0.0384724101433654,-9.1741922475372,-0.0920268732201049,-3.23704857835409
-0.062330942450646,0.00291810005517462,-0.0397111029096998,-9.15560135157906,-0.0766909811698221,-3.26571138048927
-0.0632673362953484,0.004508004531378,-0.0402920515900962,-9.15365210107445,-0.081332877110981,-3.25048158466505
-0.0631506646915348,0.00531640457041355,-0.0404145108160476,-9.15534467054824,-0.0829219370439115,-3.26038273271889
-0.0627842120668305,0.00369426397351097,-0.0386719107574506,-9.17367759605873,-0.084585238925138,-3.26287314739025
-0.064331225153418,0.00450625142375662,-0.0395648069700948,-9.17754681651941,-0.0739358893987033,-3.26348729211443
-0.0654034023498651,0.00393952897554761,-0.0402164021492873,-9.17273056896613,-0.0636515416158674,-3.25031432875912
-0.0627790239631649,0.00260651607691145,-0.0392230440917793,-9.15425042572032,-0.0739498797857351,-3.24951710828276
-0.0641104664025231,0.0061734589965514,-0.039021374228747,-9.16488971448243,-0.108062633587062,-3.26506188069977
-0.0637920820582534,0.00382284998629463,-0.0394739251193604,-9.15945489603498,-0.0617536934408533,-3.26165689299103
-0.0636539383942253,0.00383218719561985,-0.039172201118099,-9.17855775791627,-0.0593839284473462,-3.26359449467105
-0.0649073941828271,0.00455906944699536,-0.0408445675702935,-9.17565248706813,-0.0897999314781051,-3.25045261796005
-0.063137191475252,0.00385304351907356,-0.0395660210017544,-9.16838840519108,-0.0542592991124161,-3.25558293563076
-0.064235788213029,0.00484667755612488,-0.0393622981722879,-9.15031038992086,-0.0858561863866803,-3.26226501318915
-0.0628258570382343,0.00409399135116626,-0.0400307092884783,-9.16985762642516,-0.108624168966318,-3.25198690530831
-0.0636583056278595,0.0057155757608438,-0.0377417394461838,-9.16734020468581,-0.0760618681957411,-3.2684709308614
-0.0620406818723975,0.00394401109434081,-0.0403707170913835,-9.17498935439682,-0.092367966366233,-3.2603316061899
-0.062841220977526,0.00332549627846039,-0.0378370590058866,-9.1580817479252,-0.0794947275799244,-3.27412587989237
-0.0652444689487984,0.00456230606137119,-0.0401361154856884,-9.14851499494075,-0.0733844582254848,-3.26128359829448
-0.0620822465685147,0.00458236747870941,-0.0400926837022829,-9.16405703743941,-0.085198094739591,-3.24158664873966
-0.0643888141716314,0.00480285060023512,-0.0378116325767236,-9.15030385067113,-0.072235602828999,-3.26696965887125
-0.0631946438298733,0.00269322464112767,-0.0385960571661204,-9.16999007820004,-0.0684381991448068,-3.27607881056092
-0.0647049085256907,0.00302457439737753,-0.0386641707025754,-9.17384326318836,-0.0736766800243687,-3.25811453001971
-0.0625516541641819,0.0029841800739906,-0.03919641891385,-9.15021963549477,-0.0758744349682881,-3.25728441004423
-0.0634057616878392,0.00340753345016203,-0.0402116872771706,-9.16302012724298,-0.0644465257403681,-3.25495766249468
-0.0648590199744605,0.00534836191236921,-0.0378391568103218,-9.16231817052691,-0.0770814534893983,-3.25910494690049
-0.0639342538560155,0.0041310817478667,-0.0392585005695595,-9.14940681670605,-0.0938620682231963,-3.25738444389481
-0.063584386386905,0.00496629120174676,-0.0384401377627889,-9.19274688529554,-0.098361739545621,-3.24081875294621
-0.0633931678626531,0.00344895929960112,-0.0399940826895885,-9.16335312233875,-0.0829103027744699,-3.25077515846088
-0.0633116945341498,0.00366927973344856,-0.0387758712749992,-9.17578829205615,-0.080564509551815,-3.23121967430379
-0.0638012244070566,0.00181405099400465,-0.0396731132768431,-9.16786251551664,-0.081764218776694,-3.28820741972902
-0.0623383426340908,0.00343370175028163,-0.0387622411169317,-9.16109821208824,-0.0950411861017104,-3.24545811846954
-0.0647761846760933,0.00444777325819357,-0.0385115726321529,-9.16701393431682,-0.0898362473336772,-3.26758111574681
-0.0647573351670832,0.00301545249942296,-0.0395705231708063,-9.16833889121104,-0.0986240433923469,-3.27927521894389
-0.0647705925346017,0.00407727716120288,-0.0387105222458237,-9.1355325598514,-0.0716148005088945,-3.27246250206222
-0.0633297255635267,0.00525343304019723,-0.0403186776713444,-9.18123417006201,-0.0747080156540031,-3.24795120814005
-0.0637818863865364,0.00287707651065485,-0.0381344172788973,-9.15981618015786,-0.0905070844162498,-3.24417078704077
-0.064841553910173,0.00423121860650506,-0.0402697869664452,-9.16757554770069,-0.0709914009714083,-3.26991829108818
-0.0621339645012708,0.00548257446673215,-0.0394823111522057,-9.15851063216737,-0.102865654189381,-3.23715595679991
-0.063106137774676,0.00377725561948712,-0.0387232126119066,-9.16920006464822,-0.0771313149635437,-3.26169964575236
-0.0624388497945094,0.00513355520060065,-0.0393754644769456,-9.15496679811576,-0.0872027831869081,-3.25046968918963
-0.0646957827060058,0.00338054908986231,-0.0411540795690642,-9.16891305666442,-0.0796180062921783,-3.24924755682592
-0.0647789447909623,0.00604749996752176,-0.0398193506297511,-9.15834372241289,-0.0773148395808669,-3.26138022294557
-0.062665833764539,0.0034046195763781,-0.0391914154042191,-9.16219331415441,-0.0777132995192059,-3.25966746137522
-0.0622456671213885,0.00414874387235921,-0.0392732800444762,-9.15975675616594,-0.074429475879453,-3.26915874059187
-0.06077837273688,0.00349661565144888,-0.0400848469875679,-9.19805108676158,-0.069670846504783,-3.23267713013657
-0.0640554870801028,0.00459427115991917,-0.0378939958028258,-9.16622682585202,-0.0604846857130452,-3.24132186697891
-0.0630877789953149,0.00562219221222605,-0.0396125838506969,-9.16943161430501,-0.0949503972435549,-3.26251432551822
-0.0622650796257789,0.00386387252408463,-0.0386675393825186,-9.17462228649828,-0.0702555351792497,-3.26155967704294
-0.0645009840035144,0.0043499123629029,-0.0394720352487208,-9.16365132373339,-0.0733073099781207,-3.24995017934328
-0.0625456554369141,0.00238633107448274,-0.0386260381758131,-9.14355863976739,-0.108254416803391,-3.24667749467954
-0.0621994305714319,0.00556228567434156,-0.0384015034617045,-9.1486746676243,-0.0928267065616066,-3.24176045450213
-0.0638968786362523,0.00196759509964536,-0.0383955396054685,-9.17793716219158,-0.0899739822046115,-3.25906680275183
-0.0620157581029711,0.0031556584863614,-0.0407613820339697,-9.14165902014531,-0.084794557377675,-3.26289038041798
-0.064990414025407,0.00473382934951198,-0.038277643924666,-9.16600652015989,-0.0790166885046945,-3.24554596308574
-0.0645187068860386,0.0044041565483259,-0.0389547937211882,-9.17269504432319,-0.0879067703235658,-3.26522217723017
-0.0618323756559324,0.00439737530393638,-0.0383521008382842,-9.1626399871124,-0.0904117299422008,-3.25592111375791
-0.0620648700543304,0.00480610456191156,-0.0380877611130634,-9.18153640588102,-0.0749284353387042,-3.27377257713302
-0.0646423114420217,0.0043681466705265,-0.0381094064497494,-9.14458858884519,-0.0518585669928136,-3.25813658214921
-0.0628343778808607,0.00511231969903459,-0.0380562910521001,-9.1571246963179,-0.0850287299010449,-3.23000859059268
-0.0639571659777876,0.00404085767399521,-0.0375351948586895,-9.16819320582957,-0.0899129800363948,-3.24995848575441
-0.0631074391362949,0.00415597981248,-0.0406970593524567,-9.1566417294819,-0.0742162008767752,-3.25317325102253
-0.0637178593917327,0.00488256623573812,-0.0391508082635622,-9.15556442601055,-0.0776227789171235,-3.2610310915484
-0.0657439146196193,0.00659922493098625,-0.0387647243516827,-9.17687856532964,-0.0977071886546232,-3.2279410657637
-0.0631871982101165,0.00417805396772873,-0.0391035022322146,-9.17772535236934,-0.0622286143094218,-3.26423998823149
-0.0631552604428752,0.00545499059277536,-0.0375684094392975,-9.15707678093634,-0.0910007422537239,-3.2670578056959
-0.0627780317544465,0.00511329456925557,-0.0390970432646395,-9.15911267274552,-0.072248048975707,-3.25637516623297
-0.0636534749070081,0.00391314392311048,-0.0379024178770476,-9.14229532994751,-0.0714193403679907,-3.25114865940415
-0.0643030343835615,0.00462852692429219,-0.0397618959234066,-9.15468673323555,-0.0930749935329593,-3.27168038502154
-0.0644046183759057,0.00570119696151066,-0.0380670230013403,-9.1505670581807,-0.0909504161173454,-3.24765115816822
-0.0619743034992214,0.00594287888542446,-0.0388936820451567,-9.15687725548193,-0.0939688268393455,-3.2654971466802
-0.0639719984713926,0.00420293247429044,-0.0393253156646076,-9.1809067681596,-0.0816332817000586,-3.26963629204649
-0.0637029769251413,0.00652459433508888,-0.0367132607460354,-9.15991658678836,-0.0991881083941098,-3.26669940883189
-0.0633814106041637,0.00490490554814849,-0.0394150259834127,-9.1377129086677,-0.0882708679093301,-3.2581992988618
-0.0644208748321396,0.00369070567989464,-0.0378538452625999,-9.15730482032362,-0.0967604693658941,-3.25687742289969
-0.0631887815226215,0.00420605897748357,-0.0376221374472556,-9.15039910373042,-0.101363778286351,-3.25495880952782
-0.0628628958487117,0.00494175621153628,-0.0393473686384676,-9.15707069671011,-0.0761913931270634,-3.26854252501305
-0.0637206684155228,0.00365996693021377,-0.0367317344679164,-9.17236667716511,-0.085300469930914,-3.25695142529388
-0.063058239456025,0.00617703447211132,-0.0388828808026512,-9.17013714320374,-0.0879314936536535,-3.27073290270895
-0.0652986375081798,0.00456348433142163,-0.0393632630107357,-9.16379953211251,-0.0997570147249644,-3.27047553189624
-0.0619904727327489,0.00443969760111549,-0.0394538905454634,-9.15681609397854,-0.0873519123269531,-3.25645359993835
-0.0650426573662682,0.00482907086010384,-0.039112313700727,-9.15536042974614,-0.0844094300256702,-3.25112352850617
-0.0652525766588917,0.00384305269892828,-0.0395784726507077,-9.16461842459466,-0.0708099591497384,-3.25997257435672
-0.0622818918458867,0.00236039395750464,-0.0393316734648765,-9.16057622257197,-0.0917079976232089,-3.24820896011546
-0.0622811047942751,0.00503221104231085,-0.0392346549072125,-9.1622006649034,-0.0788839009228842,-3.27803241488582
-0.0631258953811669,0.00436080645626003,-0.0373808832696008,-9.14040921293946,-0.0654327420882336,-3.26692419000501
-0.0641849171924256,0.00602780796404412,-0.0393995925539937,-9.17067381145052,-0.0803318764338052,-3.25470099457359
-0.0633852248945798,0.00567900983286374,-0.038385573308759,-9.1504385746724,-0.100628247085999,-3.24917255368146
-0.0646077464381278,0.00388305015967093,-0.038155614830531,-9.15692583639142,-0.0790398544361621,-3.26959440756716
-0.0642361504578917,0.00318673436258063,-0.0385304759177206,-9.16997839924962,-0.0868503244757633,-3.25740531353378
-0.0631455848422641,0.00439036952896406,-0.0384927349306061,-9.1579000425658,-0.0709536821110784,-3.23591562093579
-0.0643936904670734,0.00361876612497019,-0.037943425911242,-9.16014331473911,-0.0618556323290936,-3.26427710629825
-0.0653498421496166,0.00384591465118242,-0.0394797322703492,-9.16612630003994,-0.106441082290427,-3.24847823312637
-0.0629707822920766,0.00432210805228966,-0.0381821121310133,-9.16262805166701,-0.0918017638839107,-3.26782310691593
-0.0626259892366638,0.00331193936415458,-0.0380605169824233,-9.14411315795248,-0.0923888706825673,-3.28126676735016
-0.0635192426549987,0.00169499055747564,-0.0403135508315826,-9.17786487952979,-0.0911507494098111,-3.27314649229177
-0.064066406576216,0.00631627438103213,-0.0391230436042764,-9.15276150319418,-0.0777880537685094,-3.2669861014437
-0.0612309555643256,0.00422896127789543,-0.038997520074074,-9.15404043269957,-0.084505529899367,-3.26112423921705
-0.0643226329767204,0.00486723339546264,-0.0373161754114227,-9.12885070527329,-0.0895688309125634,-3.24960334682955
-0.0620460684665196,0.00577392836664076,-0.0415517137155633,-9.16117439017915,-0.0441064104209444,-3.22685371221172
-0.0623375884215309,0.00412332349034158,-0.0380901182844012,-9.17078389259514,-0.0832019050787006,-3.26920498828171
-0.0639765754579157,0.00469789651442321,-0.0414180783453833,-9.17504808420681,-0.0745170256873644,-3.24581494258142
-0.0636778075709552,0.00308259074633343,-0.038639519330927,-9.15812286006692,-0.0917401099094305,-3.26581435102159
-0.0644179060545096,0.00577437264567354,-0.039735761832146,-9.14907771773296,-0.0662281205495907,-3.24618853085133
-0.063792357523862,0.0052871954506996,-0.0383530770524294,-9.14672458418326,-0.06963508077527,-3.23540568033632
-0.06150300397592,0.00540006278050412,-0.0375110071385536,-9.14620337883356,-0.0789799527498579,-3.2595756995982
-0.0652725479168915,0.0036565213368484,-0.0379462215935528,-9.18468145539475,-0.0817870409159328,-3.25987117927709
-0.0641046829891907,0.00430969875504169,-0.0396618089063921,-9.16656585956865,-0.0836709280904221,-3.26140551170296
-0.0628629586898449,0.00614229442477394,-0.0391139271068841,-9.17761649992009,-0.0733361805186839,-3.25327515509044
-0.0642017339242625,0.00304696790106544,-0.0383536437118619,-9.17957737991338,-0.0783313196665255,-3.26752128102078
-0.0631058893933843,0.00548632208794813,-0.0389572373170293,-9.16594235415387,-0.0852427306251927,-3.25930632626776
-0.0638921840272492,0.00387195609055139,-0.0384949077898952,-9.1675423429989,-0.077278219548773,-3.25055417292439
-0.0627462403898361,0.00484743042438987,-0.0381473636426663,-9.16672613513098,-0.103741267117577,-3.26307182128279
-0.0633159196077254,0.00203577122681045,-0.0385177592696952,-9.16197518717759,-0.101343180899552,-3.26752883814185
-0.0639855813338328,0.00371266498765266,-0.0382181076636836,-9.15954981023371,-0.0746058852475541,-3.24644402585107
-0.0637940864345844,0.00424685928570335,-0.0381877267904004,-9.17777517313229,-0.0696362100752305,-3.28065982039572
-0.0637926799605845,0.00535533154907249,-0.03960167056603,-9.1759657917202,-0.0965948225811555,-3.25723381110216
-0.0629545738557599,0.00365366014040733,-0.0372693202345971,-9.14697462490763,-0.0687552015865331,-3.26214852871506
-0.064157744871898,0.00502906190360923,-0.0362956249478261,-9.17428637762629,-0.0646013430141048,-3.26139441720435
-0.0656684775855604,0.00402797379208313,-0.0402973183620987,-9.17076254756898,-0.0794181162545809,-3.27100535035447
