7.636,0.001,0.0637499777984204,-0.00402787869153905,-0.0386482138334715,6.8875502352087,0.0970196346897686,-6.83960161276548,-26.8072900615033,-16.6725908849365,41.9034960920921,0.0496135000736446,-0.200068720825177,0.0540210165311189,1475357.54436306,-4490424.2286683,4268183.21435337
7.637,0.001,0.0620376971308266,-0.00627403322417536,-0.0370975530434747,6.87725913579058,0.075570425795203,-6.86481283589502,-26.6315515752592,-16.9308753938636,41.8174315046986,0.114270148724695,-0.190910073053468,0.0351198159396453,1475357.35870872,-4490425.96803859,4268183.88700978
7.638,0.001,0.0634684226606267,-0.00470221385096397,-0.039715209151407,6.8902001517698,0.0669316724188457,-6.84027579335444,-25.7490868485461,-16.5069047775937,41.8239038441015,0.0229810728229003,-0.232942775016617,0.0411977056021396,1475357.68781827,-4490425.4833268,4268181.80776405
7.639,0.001,0.0642419018086076,-0.00390519458901279,-0.0377485352425228,6.89314776250737,0.0930603833107663,-6.844512483405,-25.956318436533,-16.1310227470924,42.3464907236294,0.0867666979548255,-0.201958232716485,-0.0228739707521321,1475357.9859592,-4490425.61018514,4268183.04736637
7.64,0.001,0.0616998121568922,-0.00459921647770942,-0.0380051407009719,6.88914155925634,0.108298235738528,-6.83109598947678,-26.4649533633502,-16.6319514268971,41.7870416581633,0.0131770815323569,-0.17196233566598,-0.0172817876029874,1475356.73554863,-4490426.93915383,4268183.00011816
7.641,0.001,0.0640180505836565,-0.00610273939831797,-0.0390360292477081,6.86998730805166,0.0793658383383515,-6.83037884603123,-26.7732942096358,-16.7459625459762,41.4726131961535,0.117906015350847,-0.246908560870373,0.000515169312667271,1475356.88435494,-4490425.60711412,4268183.34343558
7.642,0.001,0.06479872643365,-0.00484800301415178,-0.0394713150212668,6.88039281043528,0.0922980931705382,-6.83099899685616,-26.2520784698668,-16.2516173545038,41.7950268824236,0.0369942857606775,-0.230336049253393,-0.0160153810744893,1475357.98367078,-4490425.35355889,4268183.81848953
7.643,0.001,0.0643338978074898,-0.00214151506408,-0.0378511609276314,6.86176109756755,0.0819396209578201,-6.83764177339182,-26.2938058888005,-16.6493166272226,41.3514895436156,0.0236240758238159,-0.102599010199887,-0.0486368216583624,1475357.30490362,-4490424.81170231,4268183.21657522
7.644,0.001,0.0619894242451825,-0.00393241876050485,-0.0405369619919625,6.88343094542299,0.0936597428777746,-6.81684507484559,-26.1563318343926,-16.479698013178,41.6131582104455,0.0893074013776782,-0.144037362609352,-0.0244438349454124,1475357.52547033,-4490426.76425117,4268183.18206432
7.645,0.001,0.0633467308950571,-0.00526935805777832,-0.0385727528718697,6.88845610912583,0.0802183997693462,-6.84998328855401,-26.6052448132298,-16.4713741994018,41.9004220782913,0.0471664971672422,-0.12312897503184,0.0204502609854957,1475355.76151821,-4490425.8907657,4268182.81753594
7.646,0.001,0.0660273235928489,-0.00414463455636929,-0.0395862065919381,6.87522046174311,0.0828559630386643,-6.85210771613293,-26.2561800315213,-17.1560723757672,41.6293661656192,0.0528060069269001,-0.236340301055695,0.0844080046640159,1475357.23879152,-4490425.47624498,4268182.98921063
7.647,0.001,0.062511545312213,-0.00485052822847708,-0.0400178507353791,6.89560104491599,0.0821710150606995,-6.82967507140462,-25.8441223199647,-16.6189409871911,41.5034938366023,-0.0296846083981195,-0.171153724064156,0.0477251565749743,1475358.27286138,-4490425.0685789,4268184.14447402
7.648,0.001,0.063183288379557,-0.00370648625912225,-0.0393313691433566,6.86549535807719,0.0914712934734756,-6.81497343190887,-26.078623450863,-16.9550070896148,41.5047325978245,0.0805353359406265,-0.0649683836989722,-0.0235231632620995,1475357.81497114,-4490425.87275231,4268183.02050095
7.649,0.001,0.0628518365268912,-0.00351090316886225,-0.0386709975326759,6.8666166984565,0.0983306863973912,-6.83591651753405,-26.5086474416397,-16.4062850129379,41.8729174402097,-0.0249311395915585,-0.135762659410248,0.0127094345660492,1475357.64975053,-4490425.417304,4268183.64090105
7.65,0.001,0.0631832896303412,-0.00472048389196989,-0.0385796869190649,6.88579287417726,0.0776080128755877,-6.83015977416294,-25.9831704777576,-16.8036767043146,41.411485367848,-0.0435665286469799,-0.198634413939558,0.0432455617141212,1475356.89136931,-4490424.93675169,4268183.67564747
7.651,0.001,0.0632372285129704,-0.00522466685864174,-0.0385516074585985,6.89333878698988,0.0718892395081037,-6.82671488735014,-26.4359940871421,-16.4636421337214,41.8919440648955,0.0573091867394161,-0.278741246973953,-0.00813019434409324,1475356.89981557,-4490423.93044742,4268183.81352953
7.652,0.001,0.0637794547265213,-0.00595279510645334,-0.0389630458976186,6.88204723978333,0.0898617493084745,-6.84083578942949,-25.8642197270614,-17.0825626801802,41.616797769366,0.0446686814219516,-0.206750141558748,0.0479637988760086,1475355.95930285,-4490426.26832974,4268181.94998029
7.653,0.001,0.0650620038982116,-0.00388165945705762,-0.0388401331525135,6.88933635858595,0.062888128412009,-6.82178745132929,-27.004208566434,-16.4318638046413,41.9528335368452,0.050346487100854,-0.222783927050251,0.00670308678220174,1475357.02423793,-4490424.60857699,4268184.33949918
7.654,0.001,0.0637447111262869,-0.00445812072689942,-0.0381110755671805,6.89596420012925,0.0898004711348701,-6.83752163496085,-26.1800390818285,-16.6715700374906,41.9448374223772,0.0917978665992045,-0.156520649291383,0.0222862421285379,1475358.2570555,-4490425.15328148,4268183.02723962
7.655,0.001,0.064124542688947,-0.00358475410200765,-0.0386250004738976,6.89045959364421,0.0887303785524958,-6.84509467082047,-26.7143292635668,-17.4664829612771,42.0006896905117,0.0322565170974082,-0.190075570499461,-0.0267305819667778,1475356.29905868,-4490425.30021705,4268183.69051305
7.656,0.001,0.0646902052260374,-0.00404810687585266,-0.039133926328713,6.89959561511963,0.0778343354685224,-6.83489304034498,-26.4089804944197,-17.1304828430197,42.0148740632747,0.0565598070304098,-0.215490495060691,0.00740670827548817,1475358.09718683,-4490425.1178455,4268183.52998133
7.657,0.001,0.0626625545662016,-0.00384317929651827,-0.0377455407968483,6.88305724067625,0.0798282509070775,-6.82709895765746,-26.1501476858849,-16.6108938820731,41.2994311658502,0.0521773204562964,-0.233516003436746,0.0664962476812175,1475357.85668393,-4490425.37724905,4268183.12549864
7.658,0.001,0.0629589459606729,-0.00451464107691526,-0.0380128121456839,6.86352671024396,0.0684329586057443,-6.83155570211792,-26.17610362863,-17.3190089106375,41.7134921617032,-0.0165556539193689,-0.112654407934771,0.0479339150245554,1475357.87756483,-4490425.7253136,4268183.17194765
7.659,0.001,0.06493662257831,-0.00422335495204252,-0.0373482993836594,6.89532888485471,0.0812210937142253,-6.84257902210224,-26.6942057040926,-16.5395365865198,41.9324218180287,0.176364582507837,-0.24122902911158,-0.0623886081141867,1475357.21055154,-4490424.7560097,4268182.28904987
7.66,0.001,0.0631524551209595,-0.00332668237725405,-0.0381248772458137,6.88319407939678,0.0851794175393891,-6.85947015448937,-26.6004717482345,-16.6124570581596,41.9406829078998,0.07050363945483,-0.215144281651177,-0.0105074729797167,1475357.11453019,-4490426.77392139,4268184.83773685
7.661,0.001,0.0646641787622998,-0.00377656652999688,-0.0386656230028383,6.86915642231138,0.0786399685046876,-6.85694065975602,-25.9547673846846,-16.9682597787429,41.9453324364779,0.0192881569091537,-0.0642598924700457,0.0171613978627384,1475356.65780215,-4490426.1350409,4268183.61313688
7.662,0.001,0.0632189011629303,-0.00387805720557046,-0.0369710615528914,6.86880576023495,0.0917745013026257,-6.82958327474944,-26.0804377670341,-16.1126152441106,42.007724915421,0.0347526974589914,-0.140875057847588,0.0136398615528125,1475357.15543975,-4490425.56370447,4268183.68162128
7.663,0.001,0.0640337802936824,-0.00329314387148038,-0.0379188910309873,6.89327318727146,0.093122028478709,-6.84755997592687,-26.8629350388735,-16.642613780811,41.7179912653634,0.0933673062003321,-0.172923845121062,0.0396178804168945,1475357.54237813,-4490425.33245183,4268182.93845802
7.664,0.001,0.0648997658815503,-0.00522519764386095,-0.0386114272685645,6.89582335258591,0.0800300428644075,-6.82428791200777,-26.0092442876639,-16.6942207614697,41.6879571597462,0.0733656524960334,-0.20618165356177,-0.0100617916564522,1475356.35484463,-4490425.50493595,4268183.95381907
7.665,0.001,0.0639407255064474,-0.00606324135683169,-0.0372993631546565,6.89608721180391,0.0794806150101592,-6.81651629442175,-26.0604553415243,-16.6029380324186,41.4976975229019,0.0917374274396311,-0.216329360712284,-0.0662674493410354,1475358.01452377,-4490423.88447362,4268183.7688799
7.666,0.001,0.0643933534322413,-0.00408783157722164,-0.040704053044995,6.89065112079017,0.0795250729825092,-6.84238416247394,-26.31794074016,-16.7290614687746,41.5388553123045,0.0799095506148831,-0.27035187119193,-0.0638222613666636,1475357.28377397,-4490426.16828221,4268185.04684336
7.667,0.001,0.0629268805365405,-0.00348652164813583,-0.0395136821392521,6.88107102611422,0.0810675492347888,-6.82189440606707,-26.4842904111221,-16.8927512470725,42.0072789268827,0.0425369391732658,-0.215538396881116,-0.0704151288517158,1475357.3580035,-4490425.08326568,4268182.52311449
7.668,0.001,0.0663343920920587,-0.00435167055276897,-0.0389205349995072,6.88447483073989,0.0936418643821841,-6.83758186265238,-26.004630334551,-16.0253459455394,41.5293354169868,0.182327423776845,-0.157673340811113,-0.0822364699623881,1475356.89481175,-4490425.76441805,4268183.33400649
7.669,0.001,0.0639361059585628,-0.0050284512100728,-0.0381640336582407,6.87223123299663,0.0565162083115475,-6.82843106399964,-26.2485074662591,-16.4196156011059,41.2514247054031,0.0751643416567999,-0.187998703193208,-0.00759228150712283,1475355.72095712,-4490426.60646429,4268183.23481333
7.67,0.001,0.063668701251598,-0.00368808450041903,-0.0386285116793251,6.88419755583696,0.0703037232608936,-6.8621241876943,-26.6050521963334,-16.9642413978292,41.9656117649304,-0.00316257923791669,-0.140949267832198,0.0994512593551894,1475356.59820709,-4490425.1880149,4268182.20444173
7.671,0.001,0.0631219696152024,-0.00408064948883132,-0.0377868037531048,6.87700083079315,0.0710962221520364,-6.85110328399195,-26.1976736948745,-16.5096075428696,41.4279396272063,0.0486697417379581,-0.207264541232114,-0.0428950485563818,1475356.58040029,-4490425.97951678,4268183.57025019
7.672,0.001,0.0633607970809584,-0.00492957271911328,-0.0389178267429773,6.86618160097043,0.0867497905483777,-6.83511856107551,-26.4374739132341,-16.3116205160724,42.1518487085944,0.00181375682134954,-0.209890531767476,0.0925450555785893,1475357.27039809,-4490425.22586821,4268183.92737469
7.673,0.001,0.0643166086810823,-0.00505814519407583,-0.0394901882521781,6.88456598945476,0.0701627391907914,-6.8522041448389,-26.7140730324769,-16.7506119909939,41.7916479743507,0.0565551104116843,-0.213127994576827,-0.0173718132494108,1475358.67259704,-4490425.87097101,4268183.14472395
7.674,0.001,0.0608922918331825,-0.00504044493190543,-0.0377117838158653,6.87365343799725,0.0757591303372205,-6.85117427048832,-26.8508719991763,-17.018856034528,41.8611935888213,0.0141051198737529,-0.238984693305964,-0.000405097128008347,1475357.28215449,-4490426.3327683,4268182.9618539
7.675,0.001,0.0649789230967544,-0.00446384273403994,-0.0372338982714308,6.87039625385572,0.0645970441847772,-6.8316727420373,-25.8981735372534,-16.1943128756191,41.5283675931938,0.0740931014957456,-0.115197533789202,0.0495484696841441,1475357.86054968,-4490425.88342529,4268183.33389584
7.676,0.001,0.0609038782008339,-0.00508643783264769,-0.0393928250281803,6.87297343339891,0.0721109173510655,-6.86004550313353,-26.4959123179867,-17.039890819972,41.6299906837101,-0.0123067101711418,-0.181017015818771,0.0289728231567499,1475355.69174652,-4490426.47918544,4268183.48417171
7.677,0.001,0.062620077756487,-0.00593209277496205,-0.0404299985162817,6.87857285811814,0.0878225542896367,-6.83324335638863,-26.4558477954569,-16.2887866245985,41.6974367579856,0.0286801306634329,-0.197080320081141,-0.0377167350901777,1475356.50372754,-4490426.29119289,4268184.36573855
7.678,0.001,0.0630202363332663,-0.00433906298028025,-0.0373967732050838,6.87658817594766,0.0862173042824798,-6.85174099888906,-26.129111890334,-16.3726773906803,41.6035620570371,0.0441872216844699,-0.225385645516956,0.0210665116691466,1475357.33114192,-4490426.10805755,4268184.49458726
7.679,0.001,0.0631383020142034,-0.00536878147844381,-0.0392791885329141,6.88613413208576,0.0883088459538636,-6.81104910061567,-26.4689181225774,-16.2546620073845,41.41242346224,0.0392719731057249,-0.222380727459579,0.0198927991816608,1475357.81609876,-4490425.6305076,4268184.44056296
7.68,0.001,0.0631632813073797,-0.00693376633095947,-0.0380223959234349,6.89650963980026,0.0939369131280809,-6.83230875567796,-26.5346615363388,-16.6339761741365,41.1322856838952,0.0282979945123551,-0.210045040082281,-0.0127237120091365,1475357.52394359,-4490425.88811209,4268183.18184227
7.681,0.001,0.0607101544952399,-0.00567890165283088,-0.0386675759794135,6.87281325220132,0.0907746974357129,-6.85826643406415,-26.6243773090891,-16.62045815778,41.8759526553469,0.0818867390027213,-0.215940175051743,-0.0719972559966201,1475357.99508086,-4490425.20626191,4268182.79875241
7.682,0.001,0.0631738608207763,-0.00350006509211924,-0.0384916302955622,6.88067015369448,0.0856394522139686,-6.85015737301498,-26.3911239480085,-16.8335173918896,41.4084384699913,0.157179714308817,-0.147040397833931,-0.0213285301676512,1475356.06285138,-4490426.33016688,4268183.75265301
7.683,0.001,0.0626563006916254,-0.00379128168883248,-0.0373186546081421,6.88651166959888,0.0690899706906569,-6.84584747904081,-26.2713943379847,-16.9448691413414,41.5742393265943,0.0536059743457242,-0.142175851470927,-0.0792604000282248,1475357.18061283,-4490426.72037977,4268182.83126663
7.684,0.001,0.0647421838346761,-0.00287575418723962,-0.0387956439534266,6.87580047780302,0.081502526301108,-6.85374325618842,-26.5855529566947,-16.7688720270449,42.0613687847518,-0.0649770290324983,-0.0897013184007585,-0.0033099846458318,1475357.73841563,-4490426.38540527,4268184.47482397
7.685,0.001,0.0637776702181264,-0.00421847843404216,-0.0369682181840722,6.88144705842444,0.0880596630996865,-6.83540768847609,-26.6166508049402,-16.6767144044715,41.2176210864086,-0.0116309562462489,-0.147444256206927,-0.0229620376692456,1475357.82482758,-4490425.5279903,4268182.47052997
7.686,0.001,0.0633508749192645,-0.00609623000018464,-0.0386158825612441,6.89494622064786,0.08988075522277,-6.85501340098037,-26.513668580248,-16.5847411351644,41.7052612316397,0.0328848657991958,-0.200924297660566,0.0145321234253238,1475356.25026901,-4490427.28278959,4268182.71775028
7.687,0.001,0.0643271182152139,-0.00364121735826151,-0.0408263072006977,6.89718795622169,0.0815786252562686,-6.86053769733926,-26.2988254669962,-16.4866705344327,42.2686240251824,0.00334297938741005,-0.151618458666586,-0.0237558521509955,1475356.97793607,-4490425.17244114,4268184.26537063
7.688,0.001,0.0620692408980432,-0.00403230529939704,-0.0383050590490146,6.85883601364015,0.100439594698544,-6.83999439981115,-26.6198709056771,-16.7062471811294,41.2573029632353,0.106798942474451,-0.202755588781855,-0.0251407457188095,1475356.47158982,-4490424.88499716,4268182.42222368
7.689,0.001,0.0618357480112942,-0.00386336321106835,-0.0392592106336625,6.87908899478414,0.084967136211141,-6.83495377877885,-26.5003391599704,-16.3831612080003,42.1178260262552,0.0345112783438945,-0.205454221870695,-0.07770930372328,1475357.8733885,-4490425.96884547,4268183.05628276
7.69,0.001,0.0651422248600702,-0.00489452481947959,-0.0371502115623515,6.87978764398458,0.0746668035632675,-6.81984893716873,-25.7930198962096,-16.3173177986481,41.693743108565,-0.00317005321374574,-0.141659835019511,-0.00999495773033133,1475355.71064715,-4490424.77293951,4268184.20853344
7.691,0.001,0.0643198842693815,-0.00331790804107251,-0.0388249442904374,6.89724415858466,0.0848722373943507,-6.82459894629946,-26.8770536661919,-16.7954492785403,42.1163661599012,0.0745529742910829,-0.134279983034373,0.106930586606178,1475357.69252753,-4490425.87572947,4268182.69710245
7.692,0.001,0.0644859664758978,-0.00292280231076043,-0.0364026026943657,6.88033608371816,0.0706539468410966,-6.84805958112027,-26.0471982637517,-16.9163658049412,41.4958894657684,0.0602367345055338,-0.222412127180183,0.0521490553592476,1475358.16222339,-4490424.73049412,4268183.46227357
7.693,0.001,0.0628461481937108,-0.00386826655402719,-0.0391047916824199,6.8788003851951,0.0864760482065178,-6.8298762541293,-25.8821195970117,-16.6681050610316,41.9178409190234,0.0690792204835254,-0.153582306492479,0.0277432299123683,1475356.72887597,-4490425.67208991,4268182.69390244
